datetime,open,high,low,close,volume
2022-10-26 16:00:00,1.00046,1.00836,1.0002,1.00764,23773
2022-10-26 20:00:00,1.00763,1.00886,1.00671,1.00833,11604
2022-10-27 00:00:00,1.00783,1.00938,1.007,1.00782,7790
2022-10-27 04:00:00,1.00782,1.00842,1.0062,1.00706,11409
2022-10-27 08:00:00,1.00706,1.00838,1.0054400000000001,1.00602,17311
2022-10-27 12:00:00,1.00604,1.00628,0.99856,1.00065,20466
2022-10-27 16:00:00,1.00072,1.00438,0.99704,0.9978,28285
2022-10-27 20:00:00,0.99784,0.99956,0.99576,0.99649,11454
2022-10-28 00:00:00,0.99642,0.99723,0.99581,0.99668,5907
2022-10-28 04:00:00,0.9967,0.99982,0.99645,0.9985,12524
2022-10-28 08:00:00,0.9985,0.99916,0.99268,0.9941,19793
2022-10-28 12:00:00,0.99444,0.99758,0.99353,0.99692,19371
2022-10-28 16:00:00,0.9969,0.99898,0.99291,0.99385,22121
2022-10-28 20:00:00,0.99387,0.99676,0.99342,0.99658,7763
2022-10-31 00:00:00,0.99463,0.99648,0.9945,0.99592,7273
2022-10-31 04:00:00,0.99592,0.99658,0.99434,0.99608,8712
2022-10-31 08:00:00,0.99608,0.99618,0.99143,0.99232,11683
2022-10-31 12:00:00,0.9923,0.99488,0.99075,0.99092,14917
2022-10-31 16:00:00,0.99089,0.99155,0.98729,0.98756,19424
2022-10-31 20:00:00,0.98755,0.98957,0.98732,0.98825,9343
2022-11-01 00:00:00,0.98724,0.98902,0.9872,0.98852,4575
2022-11-01 04:00:00,0.98852,0.99082,0.98843,0.99053,11423
2022-11-01 08:00:00,0.99052,0.99479,0.99046,0.99228,16085
2022-11-01 12:00:00,0.99234,0.99479,0.99153,0.99408,15604
2022-11-01 16:00:00,0.99408,0.99536,0.9853,0.98614,25334
2022-11-01 20:00:00,0.98614,0.98861,0.9858,0.98739,8888
2022-11-02 00:00:00,0.98749,0.98878,0.98704,0.98876,6516
2022-11-02 04:00:00,0.98875,0.98997,0.9879,0.98842,10989
2022-11-02 08:00:00,0.98843,0.99068,0.98712,0.99002,12873
2022-11-02 12:00:00,0.99002,0.9912,0.98846,0.99062,15536
2022-11-02 16:00:00,0.9906,0.99151,0.98589,0.98676,17016
2022-11-02 20:00:00,0.98676,0.99758,0.9813,0.98144,25427
2022-11-03 00:00:00,0.98144,0.98316,0.98099,0.98211,9320
2022-11-03 04:00:00,0.9821,0.98396,0.98201,0.98345,9735
2022-11-03 08:00:00,0.98347,0.9836,0.9761,0.97678,15687
2022-11-03 12:00:00,0.97678,0.97704,0.97302,0.9741,20511
2022-11-03 16:00:00,0.97408,0.97948,0.97354,0.97482,25524
2022-11-03 20:00:00,0.9748,0.97617,0.97426,0.97499,9991
2022-11-04 00:00:00,0.9744,0.97601,0.97426,0.9753,6476
2022-11-04 04:00:00,0.97532,0.97888,0.97483,0.97866,10671
2022-11-04 08:00:00,0.97866,0.97966,0.97569,0.9774,17222
2022-11-04 12:00:00,0.97742,0.9851,0.9752,0.98472,20758
2022-11-04 16:00:00,0.98472,0.99404,0.98395,0.9915,31931
2022-11-04 20:00:00,0.99151,0.99665,0.99134,0.99581,15230
2022-11-07 00:00:00,0.99047,0.9947,0.9901,0.99304,10676
2022-11-07 04:00:00,0.99304,0.99558,0.99256,0.99445,11722
2022-11-07 08:00:00,0.99444,1.0007,0.99241,0.99856,20182
2022-11-07 12:00:00,0.99857,0.99984,0.99658,0.99938,18677
2022-11-07 16:00:00,0.99944,1.00266,0.99811,1.00218,22224
2022-11-07 20:00:00,1.00217,1.0034,1.00189,1.0021,9120
2022-11-08 00:00:00,1.00194,1.00312,1.0011,1.0014,7553
2022-11-08 04:00:00,1.0014,1.00157,0.99955,0.99955,7839
2022-11-08 08:00:00,0.99956,1.00077,0.99715,1.00036,16415
2022-11-08 12:00:00,1.00036,1.00096,0.99853,0.99996,14587
2022-11-08 16:00:00,0.99997,1.00942,0.99986,1.00885,20488
2022-11-08 20:00:00,1.00882,1.00965,1.00542,1.00728,14249
2022-11-09 00:00:00,1.00707,1.00851,1.00592,1.0063,10594
2022-11-09 04:00:00,1.00632,1.00883,1.00632,1.00684,12519
2022-11-09 08:00:00,1.00685,1.00854,1.00402,1.0047,18425
2022-11-09 12:00:00,1.00469,1.00644,1.00226,1.00286,19802
2022-11-09 16:00:00,1.00287,1.00865,1.0011,1.0027,24592
2022-11-09 20:00:00,1.00272,1.00311,0.99929,1.00118,13568
2022-11-10 00:00:00,1.00067,1.00291,1.00056,1.00238,8229
2022-11-10 04:00:00,1.00239,1.00384,1.00103,1.00346,10029
2022-11-10 08:00:00,1.00347,1.00431,0.99594,0.99613,18123
2022-11-10 12:00:00,0.99614,1.016,0.99356,1.01226,22529
2022-11-10 16:00:00,1.01228,1.01854,1.01101,1.01426,33695
2022-11-10 20:00:00,1.01436,1.0222,1.01426,1.0208,15975
2022-11-11 00:00:00,1.02079,1.02079,1.01631,1.01663,13395
2022-11-11 04:00:00,1.01663,1.0223,1.01663,1.02191,14777
2022-11-11 08:00:00,1.02192,1.02739,1.02082,1.02692,23505
2022-11-11 12:00:00,1.02692,1.03242,1.0254,1.0312,23110
2022-11-11 16:00:00,1.03118,1.03451,1.02658,1.03421,25927
2022-11-11 20:00:00,1.03421,1.03642,1.03382,1.03528,12528
2022-11-14 00:00:00,1.03341,1.03498,1.03143,1.03274,14386
2022-11-14 04:00:00,1.03272,1.03345,1.0298,1.03005,14077
2022-11-14 08:00:00,1.03005,1.03506,1.03005,1.03131,19666
2022-11-14 12:00:00,1.03126,1.0336,1.02714,1.03178,20265
2022-11-14 16:00:00,1.03183,1.0351,1.02974,1.03357,22897
2022-11-14 20:00:00,1.03356,1.03586,1.03256,1.03256,10794
2022-11-15 00:00:00,1.03263,1.03303,1.03124,1.03195,9181
2022-11-15 04:00:00,1.03195,1.03352,1.03137,1.0332,10416
2022-11-15 08:00:00,1.03316,1.04182,1.03277,1.04008,20060
2022-11-15 12:00:00,1.0401,1.04815,1.03923,1.04387,22492
2022-11-15 16:00:00,1.04387,1.04446,1.0348600000000001,1.03848,29230
2022-11-15 20:00:00,1.0385,1.03889,1.02801,1.03467,27061
2022-11-16 00:00:00,1.03476,1.03613,1.03309,1.03437,13399
2022-11-16 04:00:00,1.03439,1.0387,1.03377,1.03738,16396
2022-11-16 08:00:00,1.03735,1.0425,1.0366,1.04199,20028
2022-11-16 12:00:00,1.04199,1.04386,1.03844,1.0391,19623
2022-11-16 16:00:00,1.03913,1.04124,1.03721,1.03839,22756
2022-11-16 20:00:00,1.03838,1.04048,1.0354700000000001,1.03942,12619
2022-11-17 00:00:00,1.03934,1.03984,1.03742,1.03774,7829
2022-11-17 04:00:00,1.03774,1.03836,1.03598,1.03802,12144
2022-11-17 08:00:00,1.038,1.04067,1.03569,1.03641,17566
2022-11-17 12:00:00,1.03641,1.03702,1.0311,1.03124,22556
2022-11-17 16:00:00,1.03124,1.03567,1.03053,1.03504,21724
2022-11-17 20:00:00,1.03502,1.03697,1.03484,1.03648,10710
2022-11-18 00:00:00,1.0359099999999999,1.03782,1.03572,1.03677,7953
2022-11-18 04:00:00,1.03678,1.03909,1.03613,1.03719,10348
2022-11-18 08:00:00,1.03719,1.03961,1.03422,1.03818,17324
2022-11-18 12:00:00,1.03818,1.03866,1.03566,1.03645,16043
2022-11-18 16:00:00,1.03647,1.03718,1.03262,1.03334,17913
2022-11-18 20:00:00,1.03334,1.03373,1.03137,1.03225,8945
2022-11-21 00:00:00,1.03217,1.0333,1.03004,1.03119,8287
2022-11-21 04:00:00,1.03118,1.0312,1.02724,1.02824,11472
2022-11-21 08:00:00,1.02825,1.02871,1.02263,1.02269,17120
2022-11-21 12:00:00,1.0227,1.02561,1.02269,1.02543,16027
2022-11-21 16:00:00,1.02545,1.02626,1.02228,1.02326,17390
2022-11-21 20:00:00,1.02322,1.02485,1.02304,1.02406,10113
2022-11-22 00:00:00,1.02404,1.02684,1.02378,1.02607,7551
2022-11-22 04:00:00,1.02606,1.02677,1.02458,1.02538,9227
2022-11-22 08:00:00,1.02538,1.0286,1.02462,1.02687,15753
2022-11-22 12:00:00,1.02688,1.0291,1.0256,1.02605,14957
2022-11-22 16:00:00,1.02611,1.0296,1.0254,1.02958,15645
2022-11-22 20:00:00,1.02956,1.03082,1.02897,1.03024,7600
2022-11-23 00:00:00,1.03033,1.03213,1.03005,1.03111,6337
2022-11-23 04:00:00,1.03106,1.03312,1.03082,1.03273,7343
2022-11-23 08:00:00,1.03272,1.03487,1.03021,1.03252,14368
2022-11-23 12:00:00,1.03251,1.03407,1.02966,1.03319,14935
2022-11-23 16:00:00,1.0332,1.0384,1.03268,1.03638,20885
2022-11-23 20:00:00,1.03637,1.04052,1.03594,1.03945,14588
2022-11-24 00:00:00,1.03951,1.0425,1.03922,1.04234,8061
2022-11-24 04:00:00,1.04237,1.04486,1.04176,1.0434,8570
2022-11-24 08:00:00,1.0434,1.04395,1.04,1.04193,14516
2022-11-24 12:00:00,1.04194,1.04292,1.0382,1.04231,15076
2022-11-24 16:00:00,1.0423,1.04276,1.0402,1.0409,11157
2022-11-24 20:00:00,1.0409,1.04144,1.04014,1.04114,3341
2022-11-25 00:00:00,1.04061,1.04153,1.03962,1.04096,6773
2022-11-25 04:00:00,1.04095,1.04293,1.04046,1.0411299999999999,8494
2022-11-25 08:00:00,1.04111,1.04282,1.03824,1.03934,14857
2022-11-25 12:00:00,1.03934,1.04216,1.03612,1.03726,14420
2022-11-25 16:00:00,1.03728,1.04117,1.03548,1.0406,16361
2022-11-25 20:00:00,1.0406,1.04144,1.03854,1.03935,7595
2022-11-28 00:00:00,1.03703,1.03839,1.03413,1.03484,9838
2022-11-28 04:00:00,1.03484,1.0365,1.03434,1.03509,10106
2022-11-28 08:00:00,1.03509,1.04566,1.03483,1.04478,18418
2022-11-28 12:00:00,1.04481,1.04967,1.04391,1.0463,18079
2022-11-28 16:00:00,1.04628,1.0463,1.03689,1.03698,20812
2022-11-28 20:00:00,1.03697,1.03732,1.03302,1.034,9797
2022-11-29 00:00:00,1.03378,1.03626,1.03342,1.03597,7588
2022-11-29 04:00:00,1.03596,1.03944,1.03472,1.03868,11060
2022-11-29 08:00:00,1.03868,1.03928,1.03509,1.03648,18242
2022-11-29 12:00:00,1.03644,1.03934,1.03248,1.03302,17153
2022-11-29 16:00:00,1.03303,1.03732,1.03258,1.03402,20703
2022-11-29 20:00:00,1.03399,1.03465,1.03201,1.0329,10309
2022-11-30 00:00:00,1.03272,1.03531,1.03192,1.0348,8765
2022-11-30 04:00:00,1.0348,1.0361,1.03405,1.03488,8736
2022-11-30 08:00:00,1.0348600000000001,1.03813,1.03359,1.03583,13800
2022-11-30 12:00:00,1.03584,1.03922,1.03466,1.03589,16253
2022-11-30 16:00:00,1.03589,1.03998,1.0290300000000001,1.03151,23340
2022-11-30 20:00:00,1.0315,1.04288,1.03067,1.04084,22691
2022-12-01 00:00:00,1.04044,1.0448,1.04009,1.04261,12511
2022-12-01 04:00:00,1.0426,1.04515,1.04189,1.04457,11710
2022-12-01 08:00:00,1.04457,1.0464,1.03934,1.04415,19601
2022-12-01 12:00:00,1.04416,1.05138,1.04178,1.04894,18187
2022-12-01 16:00:00,1.04896,1.05338,1.04696,1.05075,26941
2022-12-01 20:00:00,1.05072,1.05304,1.04963,1.05258,12717
2022-12-02 00:00:00,1.05152,1.05394,1.05065,1.05134,8172
2022-12-02 04:00:00,1.05134,1.05286,1.05052,1.05232,9328
2022-12-02 08:00:00,1.05233,1.0545,1.05129,1.05299,17433
2022-12-02 12:00:00,1.053,1.05447,1.04284,1.04624,19012
2022-12-02 16:00:00,1.04622,1.0534,1.04452,1.05253,27045
2022-12-02 20:00:00,1.05257,1.05424,1.05106,1.05405,10498
2022-12-05 00:00:00,1.05278,1.0574,1.05254,1.05681,9658
2022-12-05 04:00:00,1.05681,1.05848,1.05575,1.05832,9467
2022-12-05 08:00:00,1.05831,1.05832,1.05306,1.05593,16541
2022-12-05 12:00:00,1.05592,1.05949,1.05188,1.05659,17457
2022-12-05 16:00:00,1.05656,1.05684,1.04903,1.04954,24067
2022-12-05 20:00:00,1.04952,1.05063,1.04802,1.04932,10721
2022-12-06 00:00:00,1.04865,1.05189,1.04808,1.05106,7143
2022-12-06 04:00:00,1.05106,1.05151,1.04833,1.0493999999999999,12939
2022-12-06 08:00:00,1.04941,1.05096,1.04757,1.04942,18229
2022-12-06 12:00:00,1.04941,1.0533,1.04915,1.05132,16944
2022-12-06 16:00:00,1.05134,1.0529,1.04798,1.04822,21918
2022-12-06 20:00:00,1.04822,1.04828,1.04594,1.04674,9354
2022-12-07 00:00:00,1.04629,1.04742,1.04552,1.04728,6949
2022-12-07 04:00:00,1.04728,1.04765,1.04581,1.04665,8806
2022-12-07 08:00:00,1.04668,1.04842,1.04432,1.0476,17486
2022-12-07 12:00:00,1.04762,1.05472,1.04727,1.05424,18722
2022-12-07 16:00:00,1.05434,1.05499,1.04882,1.05182,24640
2022-12-07 20:00:00,1.05182,1.05287,1.05028,1.0506,11886
2022-12-08 00:00:00,1.0506199999999999,1.05152,1.04948,1.0501800000000001,7737
2022-12-08 04:00:00,1.0501800000000001,1.05074,1.0493999999999999,1.05039,9379
2022-12-08 08:00:00,1.05037,1.05306,1.04896,1.04947,14818
2022-12-08 12:00:00,1.04948,1.05318,1.04908,1.05205,15844
2022-12-08 16:00:00,1.05206,1.05649,1.05174,1.05442,20145
2022-12-08 20:00:00,1.05442,1.05636,1.05382,1.0555,10565
2022-12-09 00:00:00,1.05549,1.05855,1.0549,1.05791,8733
2022-12-09 04:00:00,1.05794,1.05868,1.05662,1.0577,9761
2022-12-09 08:00:00,1.0577,1.05884,1.05468,1.05572,15068
2022-12-09 12:00:00,1.05576,1.05688,1.05036,1.05388,17664
2022-12-09 16:00:00,1.05395,1.05584,1.05191,1.05455,20351
2022-12-09 20:00:00,1.05454,1.0556,1.05289,1.05349,8436
2022-12-12 00:00:00,1.05259,1.0536,1.0506199999999999,1.05125,8112
2022-12-12 04:00:00,1.05121,1.05202,1.05063,1.05163,7455
2022-12-12 08:00:00,1.05163,1.05646,1.05088,1.05594,14722
2022-12-12 12:00:00,1.05594,1.05776,1.05534,1.05715,12091
2022-12-12 16:00:00,1.05716,1.058,1.05178,1.05341,17639
2022-12-12 20:00:00,1.05342,1.05389,1.05106,1.05383,10351
2022-12-13 00:00:00,1.05295,1.05496,1.05281,1.05465,5711
2022-12-13 04:00:00,1.05466,1.05543,1.05313,1.05512,7752
2022-12-13 08:00:00,1.05516,1.05608,1.05312,1.05434,14239
2022-12-13 12:00:00,1.05434,1.06616,1.0528,1.06464,17822
2022-12-13 16:00:00,1.0647,1.0673300000000001,1.06109,1.06146,28101
2022-12-13 20:00:00,1.06146,1.0641,1.06104,1.06324,12905
2022-12-14 00:00:00,1.06317,1.06391,1.0621,1.06346,8993
2022-12-14 04:00:00,1.06347,1.06386,1.06199,1.0626,7030
2022-12-14 08:00:00,1.0626,1.0665,1.0619,1.06622,16250
2022-12-14 12:00:00,1.06622,1.06719,1.06364,1.06466,15487
2022-12-14 16:00:00,1.06466,1.06677,1.06318,1.06514,17864
2022-12-14 20:00:00,1.06514,1.06952,1.06214,1.06816,25529
2022-12-15 00:00:00,1.0682,1.06828,1.06598,1.06626,7835
2022-12-15 04:00:00,1.06628,1.06652,1.06458,1.06586,8187
2022-12-15 08:00:00,1.06586,1.0661100000000001,1.06057,1.06218,15448
2022-12-15 12:00:00,1.06218,1.06679,1.06068,1.06526,18004
2022-12-15 16:00:00,1.06525,1.07366,1.05929,1.05991,27479
2022-12-15 20:00:00,1.05999,1.06382,1.05923,1.06263,10159
2022-12-16 00:00:00,1.06233,1.0647199999999999,1.0619,1.06419,7732
2022-12-16 04:00:00,1.06419,1.06625,1.06407,1.06456,8855
2022-12-16 08:00:00,1.06452,1.06629,1.06101,1.06118,15550
2022-12-16 12:00:00,1.06118,1.06396,1.06094,1.06341,14384
2022-12-16 16:00:00,1.06342,1.06486,1.05978,1.06052,22175
2022-12-16 20:00:00,1.06052,1.06172,1.0585,1.05856,9307
2022-12-19 00:00:00,1.05894,1.06066,1.05821,1.06064,7929
2022-12-19 04:00:00,1.06064,1.06132,1.06014,1.06075,6619
2022-12-19 08:00:00,1.06075,1.0658,1.06036,1.06176,13809
2022-12-19 12:00:00,1.06187,1.06352,1.05974,1.06062,13411
2022-12-19 16:00:00,1.06062,1.06312,1.05759,1.0625,16259
2022-12-19 20:00:00,1.0625,1.06264,1.06008,1.06073,8690
2022-12-20 00:00:00,1.0605,1.06128,1.05978,1.06054,6506
2022-12-20 04:00:00,1.06054,1.06522,1.0579,1.05866,20864
2022-12-20 08:00:00,1.05866,1.0638,1.0583,1.0637,21562
2022-12-20 12:00:00,1.06365,1.0646,1.05942,1.06157,16795
2022-12-20 16:00:00,1.06156,1.06586,1.05983,1.0615,20803
2022-12-20 20:00:00,1.06148,1.06292,1.05993,1.06232,9523
2022-12-21 00:00:00,1.0624,1.06283,1.06138,1.06199,8412
2022-12-21 04:00:00,1.06198,1.0626,1.0607,1.06176,7807
2022-12-21 08:00:00,1.06175,1.06374,1.06097,1.06148,14096
2022-12-21 12:00:00,1.06146,1.06452,1.06046,1.06286,13972
2022-12-21 16:00:00,1.06286,1.06333,1.05904,1.06005,17755
2022-12-21 20:00:00,1.06007,1.062,1.05932,1.06038,8732
2022-12-22 00:00:00,1.06046,1.063,1.06033,1.06296,7738
2022-12-22 04:00:00,1.06294,1.06484,1.06256,1.06402,8914
2022-12-22 08:00:00,1.064,1.0659399999999999,1.06263,1.06464,12879
2022-12-22 12:00:00,1.06464,1.06564,1.06037,1.06112,14579
2022-12-22 16:00:00,1.06112,1.06186,1.05822,1.05844,17535
2022-12-22 20:00:00,1.05842,1.06034,1.05733,1.05983,10009
2022-12-23 00:00:00,1.05938,1.06042,1.05867,1.0602,6639
2022-12-23 04:00:00,1.0602,1.06123,1.0602,1.06036,7389
2022-12-23 08:00:00,1.06037,1.06304,1.05962,1.06098,11517
2022-12-23 12:00:00,1.06099,1.06331,1.0594999999999999,1.0608,13466
2022-12-23 16:00:00,1.06078,1.06321,1.05924,1.06203,20629
2022-12-23 20:00:00,1.06202,1.06232,1.06059,1.0616,7843
2022-12-27 00:00:00,1.06354,1.06532,1.06281,1.0652,6680
2022-12-27 04:00:00,1.0652,1.06605,1.06355,1.06554,6670
2022-12-27 08:00:00,1.06556,1.0668,1.06383,1.06605,10063
2022-12-27 12:00:00,1.06605,1.06695,1.06196,1.06276,11529
2022-12-27 16:00:00,1.06272,1.06606,1.06115,1.06376,14208
2022-12-27 20:00:00,1.06376,1.06565,1.0636,1.0639,8256
2022-12-28 00:00:00,1.06395,1.06432,1.0625,1.0642,6271
2022-12-28 04:00:00,1.06421,1.0647199999999999,1.06322,1.06462,7046
2022-12-28 08:00:00,1.06464,1.06548,1.0628,1.06372,10479
2022-12-28 12:00:00,1.06372,1.06578,1.06295,1.06418,11577
2022-12-28 16:00:00,1.06418,1.06746,1.06116,1.06291,15750
2022-12-28 20:00:00,1.06292,1.06358,1.06068,1.06125,9091
2022-12-29 00:00:00,1.06117,1.06374,1.06054,1.06282,6243
2022-12-29 04:00:00,1.06285,1.06329,1.06192,1.06248,5117
2022-12-29 08:00:00,1.06249,1.06584,1.06112,1.06564,9857
2022-12-29 12:00:00,1.06564,1.0667200000000001,1.06318,1.0655000000000001,11012
2022-12-29 16:00:00,1.06554,1.06905,1.06366,1.0682,16469
2022-12-29 20:00:00,1.06821,1.06836,1.06604,1.06621,8703
2022-12-30 00:00:00,1.06608,1.06696,1.06546,1.06606,4738
2022-12-30 04:00:00,1.06604,1.06634,1.06426,1.06437,5223
2022-12-30 08:00:00,1.06434,1.06747,1.06389,1.06549,10955
2022-12-30 12:00:00,1.06547,1.06987,1.06454,1.06689,13397
2022-12-30 16:00:00,1.0669,1.07114,1.0659399999999999,1.07108,20951
2022-12-30 20:00:00,1.07112,1.07132,1.06924,1.07007,12689
2023-01-02 00:00:00,1.0695000000000001,1.07092,1.0685,1.06984,1470
2023-01-02 04:00:00,1.06984,1.07044,1.0688,1.06972,870
2023-01-02 08:00:00,1.06972,1.07002,1.06638,1.06789,4806
2023-01-02 12:00:00,1.06789,1.06898,1.0675,1.06786,3396
2023-01-02 16:00:00,1.06788,1.06821,1.06516,1.06604,4233
2023-01-02 20:00:00,1.06604,1.06744,1.06508,1.066,2385
2023-01-03 00:00:00,1.0665,1.06836,1.06502,1.06601,9955
2023-01-03 04:00:00,1.066,1.06804,1.06578,1.06638,9742
2023-01-03 08:00:00,1.06638,1.06679,1.05341,1.05478,19760
2023-01-03 12:00:00,1.05478,1.05699,1.05196,1.05604,16984
2023-01-03 16:00:00,1.05602,1.05972,1.05375,1.05464,20921
2023-01-03 20:00:00,1.0546,1.05688,1.05432,1.05488,9925
2023-01-04 00:00:00,1.05444,1.05696,1.05409,1.0567,9522
2023-01-04 04:00:00,1.05669,1.05786,1.05617,1.05693,8045
2023-01-04 08:00:00,1.05694,1.06353,1.05598,1.06107,18662
2023-01-04 12:00:00,1.06108,1.06245,1.0594999999999999,1.06107,14195
2023-01-04 16:00:00,1.06108,1.06284,1.05814,1.06074,21561
2023-01-04 20:00:00,1.06074,1.06128,1.05852,1.06041,14114
2023-01-05 00:00:00,1.0603,1.06314,1.05999,1.06204,8915
2023-01-05 04:00:00,1.06203,1.06204,1.06018,1.06106,8242
2023-01-05 08:00:00,1.0611,1.06291,1.05905,1.06234,14624
2023-01-05 12:00:00,1.06238,1.0626,1.05515,1.05525,15612
2023-01-05 16:00:00,1.05525,1.05674,1.05151,1.053,21163
2023-01-05 20:00:00,1.053,1.05433,1.05157,1.05217,11573
2023-01-06 00:00:00,1.05224,1.05328,1.05187,1.05253,6900
2023-01-06 04:00:00,1.05252,1.05366,1.05111,1.05146,8114
2023-01-06 08:00:00,1.0515,1.0531,1.04966,1.05075,13595
2023-01-06 12:00:00,1.05076,1.05452,1.04834,1.05427,16429
2023-01-06 16:00:00,1.05425,1.06381,1.05012,1.06376,24473
2023-01-06 20:00:00,1.0637699999999999,1.06481,1.06296,1.06437,8537
2023-01-09 00:00:00,1.06399,1.06724,1.06371,1.06668,8561
2023-01-09 04:00:00,1.06669,1.0683,1.06662,1.06772,8660
2023-01-09 08:00:00,1.06774,1.06996,1.06602,1.06722,15377
2023-01-09 12:00:00,1.06724,1.0731600000000001,1.06617,1.07252,14242
2023-01-09 16:00:00,1.07252,1.07606,1.07116,1.07502,17637
2023-01-09 20:00:00,1.07502,1.07541,1.07302,1.07326,10817
2023-01-10 00:00:00,1.07278,1.07398,1.07207,1.07362,8515
2023-01-10 04:00:00,1.07362,1.07442,1.07214,1.07427,9105
2023-01-10 08:00:00,1.07426,1.07517,1.0722,1.0746,14264
2023-01-10 12:00:00,1.0746,1.07461,1.0712,1.07216,12368
2023-01-10 16:00:00,1.07218,1.07594,1.07217,1.07334,20822
2023-01-10 20:00:00,1.0733,1.07442,1.07278,1.07343,8490
2023-01-11 00:00:00,1.07329,1.07454,1.07254,1.0731,7392
2023-01-11 04:00:00,1.07306,1.0757,1.07266,1.07478,6961
2023-01-11 08:00:00,1.07478,1.07574,1.07254,1.07415,12444
2023-01-11 12:00:00,1.07416,1.07552,1.07282,1.07498,12165
2023-01-11 16:00:00,1.07498,1.07764,1.07362,1.07468,15269
2023-01-11 20:00:00,1.07468,1.07678,1.07348,1.07565,8851
2023-01-12 00:00:00,1.07574,1.07746,1.07491,1.07668,9854
2023-01-12 04:00:00,1.0766499999999999,1.07752,1.07614,1.07628,6798
2023-01-12 08:00:00,1.07627,1.07735,1.07428,1.07654,12129
2023-01-12 12:00:00,1.07654,1.08388,1.07275,1.08291,17491
2023-01-12 16:00:00,1.08292,1.08488,1.0752,1.08488,28406
2023-01-12 20:00:00,1.08488,1.08669,1.08396,1.08511,12293
2023-01-13 00:00:00,1.08405,1.0868,1.08396,1.08557,8065
2023-01-13 04:00:00,1.08558,1.08562,1.08316,1.08372,8674
2023-01-13 08:00:00,1.08376,1.08644,1.08331,1.08425,15910
2023-01-13 12:00:00,1.08425,1.08518,1.07928,1.07936,15380
2023-01-13 16:00:00,1.07938,1.08386,1.07804,1.0828,19851
2023-01-13 20:00:00,1.08282,1.08358,1.0818,1.0833,7309
2023-01-16 00:00:00,1.08286,1.08722,1.08205,1.0868,8786
2023-01-16 04:00:00,1.08681,1.08742,1.0851,1.08605,8683
2023-01-16 08:00:00,1.08605,1.08606,1.08016,1.08211,13506
2023-01-16 12:00:00,1.08211,1.08366,1.08061,1.08158,10390
2023-01-16 16:00:00,1.08158,1.08292,1.08118,1.08138,8747
2023-01-16 20:00:00,1.08138,1.0824799999999999,1.08109,1.08223,2311
2023-01-17 00:00:00,1.08216,1.08338,1.08141,1.08174,7596
2023-01-17 04:00:00,1.08172,1.0833,1.08064,1.08312,8775
2023-01-17 08:00:00,1.0831,1.08386,1.0811,1.08176,14130
2023-01-17 12:00:00,1.08176,1.0858,1.08092,1.08426,16298
2023-01-17 16:00:00,1.08426,1.08694,1.07748,1.07822,21307
2023-01-17 20:00:00,1.07823,1.08038,1.07799,1.07883,8431
2023-01-18 00:00:00,1.07882,1.07963,1.07825,1.07962,5974
2023-01-18 04:00:00,1.07962,1.07994,1.07662,1.07798,14566
2023-01-18 08:00:00,1.07797,1.08716,1.07796,1.087,19419
2023-01-18 12:00:00,1.08702,1.08702,1.0812,1.08584,17986
2023-01-18 16:00:00,1.08584,1.08876,1.07876,1.0796000000000001,24485
2023-01-18 20:00:00,1.0796000000000001,1.07992,1.0787,1.07944,10587
2023-01-19 00:00:00,1.07929,1.07985,1.07827,1.0788,7235
2023-01-19 04:00:00,1.07882,1.08056,1.07825,1.07918,7709
2023-01-19 08:00:00,1.07918,1.08295,1.07826,1.08249,13759
2023-01-19 12:00:00,1.0825,1.08384,1.07958,1.08097,16874
2023-01-19 16:00:00,1.08097,1.08252,1.0784,1.08164,17729
2023-01-19 20:00:00,1.08164,1.084,1.08134,1.0831,10409
2023-01-20 00:00:00,1.08306,1.08442,1.08275,1.08364,5223
2023-01-20 04:00:00,1.08363,1.08442,1.08252,1.08353,6036
2023-01-20 08:00:00,1.08353,1.0859,1.08214,1.0831,11707
2023-01-20 12:00:00,1.08311,1.08474,1.08024,1.08067,13387
2023-01-20 16:00:00,1.08068,1.0848,1.08046,1.08438,15714
2023-01-20 20:00:00,1.08438,1.08585,1.08339,1.08562,7965
2023-01-23 00:00:00,1.08681,1.08996,1.08601,1.08949,7389
2023-01-23 04:00:00,1.08949,1.0903100000000001,1.08891,1.08923,6470
2023-01-23 08:00:00,1.08922,1.09268,1.08874,1.09116,13533
2023-01-23 12:00:00,1.09116,1.09154,1.08533,1.08589,13654
2023-01-23 16:00:00,1.08588,1.08759,1.08462,1.08624,16336
2023-01-23 20:00:00,1.08624,1.0873,1.08476,1.08714,9615
2023-01-24 00:00:00,1.0871,1.08824,1.08678,1.08809,4645
2023-01-24 04:00:00,1.08809,1.0883,1.08694,1.08784,4473
2023-01-24 08:00:00,1.08784,1.0898,1.0852,1.08608,12013
2023-01-24 12:00:00,1.08608,1.08808,1.08521,1.08659,11929
2023-01-24 16:00:00,1.08658,1.0887,1.08352,1.08833,18724
2023-01-24 20:00:00,1.08834,1.08888,1.0874,1.08882,7337
2023-01-25 00:00:00,1.0885,1.08942,1.08786,1.0893,6128
2023-01-25 04:00:00,1.0893,1.09028,1.08919,1.08975,5414
2023-01-25 08:00:00,1.08976,1.09112,1.0868,1.08814,11835
2023-01-25 12:00:00,1.08814,1.0885,1.08572,1.0872,12438
2023-01-25 16:00:00,1.0872,1.09236,1.08686,1.08993,17555
